1559193246.397129297 40.553258980 0.473077803 0.245657779 0.012165004 -0.009716501 0.006428529 0.999858128
1559193246.497143030 41.185769305 0.469627829 0.257747801 0.008757016 -0.007659289 0.005532204 0.999917019
1559193246.597145081 41.813645136 0.472908723 0.274071402 0.007192858 -0.005800706 0.004652243 0.999946484
1559193246.697147369 42.456610207 0.486531295 0.284507370 0.009934205 -0.005661225 0.003508433 0.999928474
1559193246.797104359 43.102600200 0.495698209 0.286631703 0.010963484 -0.007689588 0.002097253 0.999908133
1559193246.897129059 43.757905718 0.491113640 0.285415610 0.009542421 -0.010981000 0.001085017 0.999893586
1559193246.997144222 44.395398685 0.474039698 0.280994931 0.007469441 -0.013289707 0.000292847 0.999883746
1559193247.097111702 45.032538748 0.467688739 0.288316012 0.006864700 -0.012872461 -0.000697931 0.999893339
1559193247.197111607 45.618522280 0.473911818 0.301967301 0.008738313 -0.011137964 -0.001571755 0.999898553
1559193247.297096729 46.337738922 0.480779558 0.324827292 0.011893041 -0.009250851 -0.002637846 0.999883003
1559193247.397093058 47.001964770 0.479992096 0.342554475 0.012522558 -0.007328547 -0.003640463 0.999888106
1559193247.497103930 47.683539263 0.470571131 0.348062880 0.011427319 -0.007036609 -0.004073755 0.999901649
1559193247.597127676 48.360981864 0.461889421 0.352519175 0.011511271 -0.006230673 -0.004954269 0.999902057
1559193247.697095394 49.037106715 0.453711270 0.368782467 0.010955577 -0.004451424 -0.006346599 0.999909936
1559193247.797114849 49.723174308 0.442527483 0.375793373 0.010706479 -0.002385027 -0.007205848 0.999913876
1559193247.897110224 50.407714223 0.431893113 0.380744513 0.010440139 0.000510368 -0.008065296 0.999912843
1559193247.997066975 51.093821053 0.419823201 0.380540966 0.010473958 0.003650088 -0.008465701 0.999902648
1559193248.097102642 51.781833019 0.405073512 0.378217685 0.009950280 0.005825043 -0.008788501 0.999894906
1559193248.197065115 52.508245921 0.384868317 0.379308249 0.008171121 0.005680652 -0.009637931 0.999904032
1559193248.297051907 53.215160942 0.369817974 0.366455631 0.007846631 0.002911256 -0.010047488 0.999914498
1559193248.397052526 53.937722986 0.354465365 0.344515852 0.008319456 -0.001650987 -0.010107799 0.999912943
1559193248.497048378 54.637699021 0.337873842 0.329949386 0.008445302 -0.005299031 -0.010445467 0.999895739
1559193248.597093105 55.340431476 0.320809341 0.325529759 0.008238095 -0.006501555 -0.010588479 0.999888868
1559193248.697093010 56.039684475 0.299249427 0.335119155 0.008599409 -0.005591631 -0.010761663 0.999889479
1559193248.797096968 56.748459608 0.282181598 0.343738402 0.009022983 -0.004525151 -0.010800701 0.999890721
1559193248.897037983 57.463461482 0.267700472 0.347909395 0.008939713 -0.004534798 -0.010666433 0.999892866
1559193248.997046709 58.125605858 0.252267110 0.347133334 0.009342931 -0.005473237 -0.010386739 0.999887428
1559193249.097041845 58.913824448 0.235829719 0.352492837 0.009870444 -0.006655323 -0.010197619 0.999877137
1559193249.197028637 59.638874121 0.223826531 0.355722110 0.009454631 -0.007445349 -0.010047036 0.999877109
1559193249.297073364 60.366321628 0.211512697 0.365386768 0.010290238 -0.007521999 -0.009625026 0.999872437
1559193249.397043467 61.098863216 0.199799012 0.372780437 0.010897718 -0.007353604 -0.009496624 0.999868481
1559193249.497015715 61.825136802 0.185065979 0.383062083 0.010061751 -0.007179454 -0.009476761 0.999878696
1559193249.597009897 62.550408335 0.171559015 0.401596352 0.009658996 -0.007059659 -0.009198518 0.999886120
1559193249.697015762 63.287920331 0.159518275 0.408231715 0.010013556 -0.006861984 -0.008953024 0.999886236
1559193249.797003984 64.026939709 0.150257461 0.412022935 0.010688997 -0.006781598 -0.008647166 0.999882484
1559193249.897018909 64.753898476 0.144395719 0.414782106 0.010500050 -0.006991376 -0.008334896 0.999885693
1559193249.997048616 65.497418709 0.132429940 0.427265687 0.010401995 -0.007169582 -0.007931808 0.999888735
1559193250.097039223 66.235990896 0.119510256 0.435158275 0.009665480 -0.007263016 -0.007700703 0.999897258
1559193250.196989775 66.975298861 0.111955003 0.441579934 0.009859908 -0.006954451 -0.007397451 0.999899843
1559193250.297005653 67.699325631 0.105990115 0.442011023 0.008348831 -0.006386087 -0.007459681 0.999916931
1559193250.396983862 68.437691762 0.088694144 0.447399835 0.009218463 -0.006030668 -0.006955531 0.999915132
1559193250.497031689 69.181451814 0.082806856 0.447090973 0.007681947 -0.006525814 -0.007061638 0.999924264
1559193250.596976757 69.918144810 0.075438501 0.450005242 0.006352405 -0.007425383 -0.007651400 0.999922980
1559193250.696998358 70.660623500 0.061616567 0.451777505 0.008910480 -0.009342818 -0.007376476 0.999889445
1559193250.797015190 71.321253925 0.055966796 0.454811950 0.008253583 -0.010199872 -0.007234578 0.999887745
1559193250.896982908 72.104461443 0.060512012 0.468114763 0.007613518 -0.010505864 -0.007033105 0.999891092
1559193250.996976614 72.838480949 0.046367843 0.484434417 0.007865559 -0.010155034 -0.007128923 0.999892088
1559193251.097037315 73.582794889 0.039165668 0.500476013 0.010643733 -0.009295023 -0.006782176 0.999877150
1559193251.196971178 74.329317875 0.036042697 0.513518207 0.010960205 -0.008768671 -0.006628049 0.999879519
1559193251.296949387 75.075152836 0.029407836 0.525383489 0.009521689 -0.007999785 -0.006828416 0.999899352
1559193251.396949053 75.818820169 0.011254468 0.530407597 0.011310695 -0.007040539 -0.006425792 0.999890598
1559193251.496993303 76.566303108 0.002792039 0.537447695 0.010956028 -0.006228980 -0.006467908 0.999899661
1559193251.597010374 77.306987407 -0.012516057 0.533164033 0.008727099 -0.005863828 -0.006650529 0.999922609
1559193251.696942091 78.054269964 -0.026542647 0.535862815 0.008456085 -0.006401706 -0.006361547 0.999923519
1559193251.796984911 78.828814038 -0.026855188 0.549877018 0.008609705 -0.007891390 -0.006193554 0.999912616
1559193251.896975517 79.586717373 -0.034817019 0.552830024 0.009034418 -0.010429027 -0.006185602 0.999885670
1559193251.996974945 80.339286420 -0.033536949 0.552837265 0.007801928 -0.013053641 -0.005959897 0.999866597
1559193252.096943140 81.092683662 -0.046740350 0.561138878 0.005451875 -0.013169703 -0.006238409 0.999878952
1559193252.196989536 81.820139920 -0.056047788 0.580511174 0.005794639 -0.010474160 -0.006428537 0.999907690
1559193252.296931744 82.566677923 -0.060520517 0.601072416 0.007286682 -0.006036524 -0.006542975 0.999933825
1559193252.396914721 83.294021755 -0.072067895 0.606272707 0.007466303 -0.001960122 -0.006958448 0.999945995
1559193252.496911287 84.048854580 -0.080951251 0.612802934 0.007418140 -0.000891390 -0.007302785 0.999945421
1559193252.596966505 84.854551902 -0.102185055 0.604656281 0.008215197 -0.002426976 -0.007786041 0.999932997
1559193252.696898699 85.620770407 -0.113997428 0.595556215 0.007338888 -0.005469362 -0.008560409 0.999921470
1559193252.796898127 86.408769481 -0.132574960 0.582490612 0.007733082 -0.008400867 -0.009366609 0.999890940
1559193252.896916866 87.174552388 -0.142449938 0.581495283 0.009815249 -0.009974216 -0.009993747 0.999852140
1559193252.996896505 87.882561926 -0.156154856 0.589048005 0.010015811 -0.010927412 -0.010794077 0.999831867
1559193253.096884489 88.645216390 -0.176680488 0.598515430 0.007609983 -0.010932188 -0.011744309 0.999842311
1559193253.196880341 89.370282364 -0.195945953 0.602453745 0.007585333 -0.010397732 -0.012512419 0.999838882
1559193253.296881437 90.134491110 -0.212763693 0.614412397 0.008155810 -0.009381922 -0.013407099 0.999832842
1559193253.396921635 90.882186164 -0.246929027 0.632633995 0.007625057 -0.008091583 -0.014636392 0.999831066
1559193253.496869087 91.645540342 -0.268413554 0.641118577 0.007996375 -0.006718745 -0.015242546 0.999829276
1559193253.596873045 92.410282067 -0.307298217 0.657943366 0.007537979 -0.005510271 -0.015962087 0.999828999
1559193253.696860790 93.182758061 -0.339868170 0.663467610 0.006043829 -0.004401873 -0.017044924 0.999826768
1559193253.796908617 93.976926386 -0.370922243 0.672545670 0.007124582 -0.004253400 -0.018051671 0.999802624
1559193253.896868944 94.749306967 -0.394904545 0.673757748 0.008267485 -0.004983991 -0.018786195 0.999776919
1559193253.996875048 95.530023362 -0.423316370 0.663643457 0.006721557 -0.005927119 -0.019699960 0.999765773
1559193254.096896410 96.301630627 -0.453244947 0.663361491 0.005952451 -0.005568050 -0.020692967 0.999752653
1559193254.196859121 97.070127030 -0.474434278 0.666530808 0.010966210 -0.004132663 -0.021154304 0.999707537
1559193254.296888828 97.838625503 -0.503430086 0.670592809 0.010178589 -0.002440429 -0.022371026 0.999694942
1559193254.396824837 98.538111638 -0.531826334 0.676057402 0.008198797 -0.001949119 -0.023047549 0.999698850
1559193254.496853113 99.314088204 -0.567249637 0.672976323 0.008752751 -0.002901239 -0.024031374 0.999668678
1559193254.596848726 100.091780636 -0.599034902 0.666931671 0.008637007 -0.004585357 -0.025540324 0.999625964
1559193254.696857929 100.940736956 -0.636007834 0.652454589 0.009273020 -0.006697793 -0.026311839 0.999588334
1559193254.796870947 101.718734195 -0.678486452 0.649298713 0.008416923 -0.008089780 -0.027333751 0.999558191
1559193254.896816969 102.495415882 -0.722171098 0.649396756 0.007898538 -0.008833517 -0.028266717 0.999530177
1559193254.996864319 103.224010573 -0.754677780 0.668053090 0.007781285 -0.008533366 -0.029337600 0.999502846
1559193255.096863031 104.000899888 -0.794880329 0.675515514 0.008433134 -0.007914332 -0.030331535 0.999472983
1559193255.196813107 104.778465765 -0.837239073 0.682924142 0.008809569 -0.007391155 -0.031200149 0.999447004
1559193255.296891689 105.508376851 -0.892496505 0.687998279 0.008379901 -0.006721277 -0.032276303 0.999421254
1559193255.396820545 106.289771194 -0.941122083 0.692348388 0.008115657 -0.006970394 -0.033358097 0.999386205
1559193255.496845007 107.072441646 -0.990179623 0.696176115 0.008298243 -0.007143086 -0.034419324 0.999347500
1559193255.596794844 107.854895444 -1.041613751 0.700291042 0.007757416 -0.006944648 -0.035553009 0.999313553
1559193255.696843863 108.626020316 -1.108508601 0.691507598 0.007594827 -0.006845581 -0.036611330 0.999277272
1559193255.796797276 109.413467406 -1.174870250 0.695304291 0.007377742 -0.007022501 -0.037762429 0.999234833
1559193255.896819115 110.202276019 -1.231262876 0.699292637 0.007532346 -0.007333300 -0.038700355 0.999195561
1559193255.996792555 111.029738096 -1.288973528 0.714152054 0.006862421 -0.007167721 -0.039689170 0.999162800
1559193256.096777201 111.822104876 -1.349261112 0.719045266 0.006915031 -0.006719648 -0.040778950 0.999121667
1559193256.196837187 112.608833212 -1.416855575 0.716889822 0.007304292 -0.006040894 -0.041832089 0.999079692
1559193256.296791553 113.402662665 -1.481960950 0.721973164 0.007069881 -0.005596339 -0.042874891 0.999039760
1559193256.396767616 114.197998502 -1.548224152 0.725363683 0.007305791 -0.005494821 -0.043920939 0.998993185
1559193256.496763945 115.007899937 -1.610064141 0.722885876 0.007158620 -0.005609380 -0.044981830 0.998946407
1559193256.596809387 115.807717247 -1.678793114 0.723786024 0.007255602 -0.005798633 -0.046063376 0.998895339
1559193256.696778297 116.607586476 -1.749852826 0.724615761 0.007444035 -0.006061800 -0.046990663 0.998849197
1559193256.796762466 117.414915998 -1.812426530 0.734527759 0.007072292 -0.006036391 -0.047870533 0.998810271
1559193256.896826029 118.218244094 -1.888597007 0.737884642 0.007103929 -0.005786607 -0.048979751 0.998757745
1559193256.996792078 119.021159989 -1.967286506 0.741049383 0.006788194 -0.005429230 -0.050077695 0.998707499
1559193257.096824884 119.833333297 -2.012721767 0.767125075 0.007492992 -0.005109455 -0.050789458 0.998668203
1559193257.196750402 120.639114695 -2.091796781 0.769754527 0.007544085 -0.004896521 -0.051727881 0.998620717
1559193257.296736479 121.446450261 -2.173279668 0.770700080 0.007336218 -0.005010484 -0.052570143 0.998577716
1559193257.396727085 122.253565896 -2.253959919 0.787027382 0.007504484 -0.005080234 -0.053202111 0.998542643
1559193257.496732950 123.063754031 -2.339549902 0.788064417 0.006915266 -0.005260469 -0.054097004 0.998497882
1559193257.596751690 123.869305826 -2.439773904 0.796503483 0.007081320 -0.005181290 -0.054871007 0.998454897
1559193257.696733713 124.678377714 -2.526998981 0.798745955 0.006859825 -0.004190439 -0.055552294 0.998423420
1559193257.796732187 125.487721444 -2.615609100 0.800447062 0.006492227 -0.003101858 -0.056202782 0.998393448
1559193257.896732092 126.288079996 -2.721668439 0.763720184 0.006049065 -0.002568313 -0.057039089 0.998350317
1559193257.996732473 127.103080877 -2.813059414 0.762150205 0.006275987 -0.003085160 -0.057689559 0.998310076
1559193258.096733093 127.918795322 -2.906868546 0.756968985 0.005787841 -0.003985352 -0.058312932 0.998273620
1559193258.196726084 128.721312361 -3.004712291 0.710653358 0.006459666 -0.004697068 -0.058866142 0.998233934
1559193258.296708107 129.539216365 -3.099634407 0.709310212 0.005951475 -0.005051998 -0.059598738 0.998191889
1559193258.396716595 130.331453544 -3.187620319 0.703140213 0.006460938 -0.005359024 -0.059853638 0.998171869
1559193258.496759415 131.150646115 -3.285250177 0.704881940 0.006154202 -0.005574514 -0.060348247 0.998142845
1559193258.596686840 131.969494390 -3.381522656 0.707036250 0.006456840 -0.005603534 -0.060847930 0.998110434
1559193258.696722507 132.790721741 -3.478856199 0.709179016 0.007034760 -0.005814422 -0.061165211 0.998085929
1559193258.796685696 133.598145007 -3.564291430 0.764636643 0.006680698 -0.006465202 -0.061469426 0.998065669
1559193258.896739960 134.424583526 -3.664965803 0.767369376 0.006352703 -0.007323878 -0.061853974 0.998038120
1559193258.996680975 135.243716011 -3.769580010 0.845255809 0.006048155 -0.008180509 -0.062174569 0.998013438
1559193259.096716404 136.073529536 -3.870725874 0.852115442 0.006369544 -0.008199494 -0.062603512 0.997984468
1559193259.196673393 136.903118023 -3.973479462 0.860901865 0.006404797 -0.007680776 -0.062995695 0.997963690
1559193259.296685696 137.724298333 -4.078959713 0.876106179 0.005737194 -0.007247359 -0.063516690 0.997937969
1559193259.396693707 138.559447878 -4.183362845 0.883658157 0.005927461 -0.007254373 -0.063855149 0.997915206
1559193259.496669292 139.397043653 -4.288308218 0.889355317 0.005800133 -0.007748627 -0.064273701 0.997885368
1559193259.596651077 140.240090567 -4.402510408 0.917474738 0.005737693 -0.008429123 -0.064719660 0.997851389
1559193259.696650267 141.083118595 -4.508444973 0.923337199 0.005861803 -0.008903178 -0.065068024 0.997823895
1559193259.796681881 141.926470890 -4.615171952 0.930957334 0.006278384 -0.008811047 -0.065354823 0.997803435
1559193259.896674156 142.674366149 -4.736392158 0.920904588 0.005790188 -0.008130520 -0.065872600 0.997778116
1559193259.996694326 143.519573640 -4.845249630 0.931244891 0.006112732 -0.007087619 -0.066265868 0.997758104
1559193260.096639395 144.438490902 -4.978295583 0.926865954 0.007206064 -0.005946763 -0.066563396 0.997738454
1559193260.196634293 145.286940065 -5.089242258 0.933537705 0.007193468 -0.004834208 -0.066966019 0.997717614
1559193260.296622992 146.149933172 -5.188846952 0.919645881 0.006877336 -0.003815479 -0.067413534 0.997694121
1559193260.396618605 146.938115790 -5.300039701 0.909420861 0.006714576 -0.003303963 -0.068002484 0.997657086
1559193260.496621847 147.793647994 -5.415546954 0.909074932 0.006116601 -0.003126123 -0.068817000 0.997605651
1559193260.596633911 148.650758268 -5.532640897 0.906987541 0.005458672 -0.003487398 -0.069616447 0.997552801
1559193260.696674585 149.608397618 -5.661314149 0.855945408 0.005844774 -0.004075968 -0.070308925 0.997499815
1559193260.796651840 150.459725242 -5.781737088 0.821680075 0.004503757 -0.005098811 -0.071260769 0.997434520
1559193260.896610022 151.321595183 -5.904405378 0.820473809 0.003750131 -0.006378464 -0.072221728 0.997361155
1559193260.996657372 152.184249410 -6.027838785 0.821091263 0.004370821 -0.007604955 -0.072919990 0.997299221
1559193261.096610785 152.942985214 -6.155964457 0.852713335 0.005053021 -0.008091855 -0.073645041 0.997238887
1559193261.196605682 153.802921387 -6.281273720 0.859014065 0.005273310 -0.007875163 -0.074441495 0.997180344
1559193261.296614885 154.721712136 -6.422107097 0.846933027 0.005134194 -0.006930730 -0.075399521 0.997116100
1559193261.396594524 155.579644350 -6.549952456 0.854283894 0.005136871 -0.005956137 -0.076315055 0.997052731
1559193261.496627569 156.432535057 -6.711758997 0.833846980 0.005108111 -0.004771801 -0.077320657 0.996981772
1559193261.596625090 157.290476542 -6.845929785 0.836178713 0.004943467 -0.004370576 -0.078276947 0.996909815
1559193261.696636438 158.163028052 -6.968118002 0.803273748 0.004988497 -0.004356288 -0.079256350 0.996832267
1559193261.796620607 159.021152841 -7.104414098 0.801676089 0.005188801 -0.005038982 -0.080405466 0.996735996
1559193261.896559715 159.832904897 -7.206070754 0.785254093 0.005103222 -0.005589171 -0.081261349 0.996664092
1559193261.996588469 160.688557111 -7.346810809 0.785417678 0.004932907 -0.005820924 -0.082419454 0.996568521
1559193262.096600533 161.624805648 -7.501980058 0.788945826 0.004877437 -0.005662187 -0.083618037 0.996469856
1559193262.196574211 162.476483304 -7.646407137 0.791462699 0.004590295 -0.005304746 -0.084800082 0.996373291
1559193262.296550512 163.250529152 -7.773377263 0.803517665 0.004998158 -0.004885005 -0.085662882 0.996299667
1559193262.396555185 164.101486782 -7.921222165 0.805724939 0.005102227 -0.004809707 -0.086696507 0.996210093
1559193262.496550798 164.954797921 -8.052202124 0.854882587 0.004876553 -0.005556007 -0.087884749 0.996103218
1559193262.596539736 165.901771032 -8.213219384 0.859868449 0.005054096 -0.006620334 -0.089186570 0.995980112
1559193262.696550846 166.754652483 -8.365743890 0.861877525 0.005136965 -0.007508811 -0.090465473 0.995858036
1559193262.796559095 167.523257592 -8.533483256 0.902889758 0.004561150 -0.007850675 -0.091973558 0.995720055
1559193262.896561384 168.371485464 -8.690220873 0.910788965 0.005195320 -0.007449742 -0.093366583 0.995590373
1559193262.996535063 169.190033185 -8.856636730 0.912047486 0.005888934 -0.006410586 -0.094856259 0.995452919
1559193263.096530437 170.033366077 -9.019643537 0.920073214 0.005221844 -0.005148789 -0.096347484 0.995320745
1559193263.196516991 170.880173202 -9.183196802 0.931245803 0.005202888 -0.004193555 -0.097713847 0.995192116
1559193263.296533108 171.722810909 -9.350970697 0.934188735 0.005097245 -0.003667447 -0.099284965 0.995039227
1559193263.396522999 172.569799488 -9.475382193 0.906480423 0.005150926 -0.003622971 -0.100803395 0.994886435
